run_id,dataset,method,calibration_budget,condition,scenario,protocol,feature_family,n0,reliability_temperature,feature_bank,subjects,subject_ids_json,mean_user_macro_f1,std_user_macro_f1,min_user_macro_f1,max_user_macro_f1,mean_user_log_loss,per_class_mean_user_f1_json
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,50P,,,,,,,2,"[7, 8]",0.6768564768564769,0.05647685647685646,0.6203796203796205,0.7333333333333334,1.1973400014273083,"{""0"": 0.9, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.5, ""4"": 0.8333333333333333, ""5"": 0.8076923076923077, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,60P,,,,,,,2,"[7, 8]",0.7142857142857142,0.09523809523809523,0.619047619047619,0.8095238095238094,1.1625123904821977,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.6666666666666666, ""3"": 0.5, ""4"": 1.0, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,70P,,,,,,,2,"[7, 8]",0.7487179487179487,0.060805860805860756,0.6879120879120879,0.8095238095238094,1.1063333646088114,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.641025641025641, ""3"": 0.7, ""4"": 1.0, ""5"": 0.9, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,80P,,,,,,,2,"[7, 8]",0.7261904761904762,0.08333333333333326,0.6428571428571429,0.8095238095238094,1.0948574146726089,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.5833333333333333, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,Hard,,,,,,,2,"[7, 8]",0.6583487940630798,0.05766852195423633,0.6006802721088434,0.7160173160173161,1.1746336958744215,"{""0"": 1.0, ""1"": 0.8333333333333333, ""2"": 0.606060606060606, ""3"": 0.7857142857142857, ""4"": 0.8, ""5"": 0.5833333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,Light,,,,,,,2,"[7, 8]",0.48253968253968255,0.3238095238095238,0.15873015873015875,0.8063492063492064,1.4737320668447973,"{""0"": 0.6333333333333333, ""1"": 0.5, ""2"": 0.4222222222222222, ""3"": 0.5, ""4"": 0.7222222222222222, ""5"": 0.4, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,MVC,,,,,,,2,"[7, 8]",0.591156462585034,0.033333333333333326,0.5578231292517006,0.6244897959183673,1.1891266099760194,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.5714285714285714, ""3"": 0.8333333333333333, ""4"": 0.9, ""5"": 0.3333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F7_anchor,1,Medium,,,,,,,2,"[7, 8]",0.6145658263305321,0.19495798319327728,0.41960784313725485,0.8095238095238094,1.2664272506464376,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.7333333333333334, ""3"": 0.5, ""4"": 0.7352941176470589, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,20P,,,,,,,2,"[7, 8]",0.1776942355889724,0.013408521303258134,0.16428571428571428,0.19110275689223055,1.715936020369646,"{""0"": 0.4605263157894737, ""1"": 0.0, ""2"": 0.2, ""3"": 0.125, ""4"": 0.125, ""5"": 0.0, ""6"": 0.3333333333333333}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,30P,,,,,,,2,"[7, 8]",0.4621675943104514,0.09667594310451452,0.3654916512059369,0.558843537414966,1.4161804614095979,"{""0"": 0.696969696969697, ""1"": 0.42857142857142855, ""2"": 0.875, ""3"": 0.2, ""4"": 0.14285714285714285, ""5"": 0.606060606060606, ""6"": 0.2857142857142857}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,40P,,,,,,,2,"[7, 8]",0.5632304203732774,0.015000872143729305,0.5482295482295482,0.5782312925170068,1.2900434198881303,"{""0"": 0.8333333333333333, ""1"": 0.7619047619047619, ""2"": 0.7777777777777777, ""3"": 0.5, ""4"": 0.3333333333333333, ""5"": 0.7362637362637363, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,50P,,,,,,,2,"[7, 8]",0.6768564768564769,0.05647685647685646,0.6203796203796205,0.7333333333333334,1.205317133752068,"{""0"": 0.9, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.5, ""4"": 0.8333333333333333, ""5"": 0.8076923076923077, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,60P,,,,,,,2,"[7, 8]",0.7047476333190619,0.08436801293944146,0.6203796203796205,0.7891156462585034,1.1701887454406568,"{""0"": 1.0, ""1"": 0.9285714285714286, ""2"": 0.696969696969697, ""3"": 0.5, ""4"": 1.0, ""5"": 0.8076923076923077, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,70P,,,,,,,2,"[7, 8]",0.7487179487179487,0.060805860805860756,0.6879120879120879,0.8095238095238094,1.1154368888875745,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.641025641025641, ""3"": 0.7, ""4"": 1.0, ""5"": 0.9, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,80P,,,,,,,2,"[7, 8]",0.7261904761904762,0.08333333333333326,0.6428571428571429,0.8095238095238094,1.1054217067581658,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.5833333333333333, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,Hard,,,,,,,2,"[7, 8]",0.6583487940630798,0.05766852195423633,0.6006802721088434,0.7160173160173161,1.1849827582312136,"{""0"": 1.0, ""1"": 0.8333333333333333, ""2"": 0.606060606060606, ""3"": 0.7857142857142857, ""4"": 0.8, ""5"": 0.5833333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,Light,,,,,,,2,"[7, 8]",0.4983543417366947,0.35402661064425767,0.14432773109243696,0.8523809523809524,1.4794222958023648,"{""0"": 0.6176470588235294, ""1"": 0.5, ""2"": 0.45, ""3"": 0.5, ""4"": 0.6875, ""5"": 0.4, ""6"": 0.3333333333333333}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,MVC,,,,,,,2,"[7, 8]",0.591156462585034,0.033333333333333326,0.5578231292517006,0.6244897959183673,1.2003701411204006,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.5714285714285714, ""3"": 0.8333333333333333, ""4"": 0.9, ""5"": 0.3333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,uniform_population,1,Medium,,,,,,,2,"[7, 8]",0.619047619047619,0.19047619047619047,0.4285714285714285,0.8095238095238094,1.2748344293820901,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.7777777777777777, ""3"": 0.5, ""4"": 0.7222222222222222, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,20P,,,,,,,2,"[7, 8]",0.048654244306418216,0.0010351966873706,0.047619047619047616,0.049689440993788817,1.854556566454992,"{""0"": 0.3405797101449275, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,30P,,,,,,,2,"[7, 8]",0.23223681080823938,0.06640264497407355,0.16583416583416583,0.29863945578231293,1.4450367712649737,"{""0"": 0.5576923076923077, ""1"": 0.42857142857142855, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""5"": 0.2727272727272727, ""6"": 0.16666666666666666}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,40P,,,,,,,2,"[7, 8]",0.39422799422799426,0.05656565656565657,0.33766233766233766,0.4507936507936508,1.2294769182504564,"{""0"": 0.7333333333333334, ""1"": 0.6666666666666666, ""2"": 0.1111111111111111, ""3"": 0.5, ""4"": 0.18181818181818182, ""5"": 0.5666666666666667, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,50P,,,,,,,2,"[7, 8]",0.5368853368853368,0.078010878010878,0.4588744588744588,0.6148962148962148,1.106632338039507,"{""0"": 0.8333333333333333, ""1"": 1.0, ""2"": 0.4444444444444444, ""3"": 0.5, ""4"": 0.3076923076923077, ""5"": 0.6727272727272727, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,60P,,,,,,,2,"[7, 8]",0.571902700474129,0.03762110904968041,0.5342815914244486,0.6095238095238095,1.0244129713940093,"{""0"": 0.8636363636363636, ""1"": 0.9285714285714286, ""2"": 0.4444444444444444, ""3"": 0.5, ""4"": 0.5666666666666667, ""5"": 0.7, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,70P,,,,,,,2,"[7, 8]",0.7059163059163059,0.0011544011544011301,0.7047619047619048,0.7070707070707071,0.9431034870508106,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.37777777777777777, ""3"": 0.7, ""4"": 1.0, ""5"": 0.8636363636363636, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,80P,,,,,,,2,"[7, 8]",0.6512677798392084,0.05580292723149871,0.5954648526077096,0.7070707070707071,0.9726539453291525,"{""0"": 0.9285714285714286, ""1"": 1.0, ""2"": 0.37777777777777777, ""3"": 0.5, ""4"": 0.9444444444444444, ""5"": 0.8080808080808081, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,Hard,,,,,,,2,"[7, 8]",0.5328798185941043,0.024943310657596363,0.5079365079365079,0.5578231292517006,1.1183005720797445,"{""0"": 1.0, ""1"": 0.9444444444444444, ""2"": 0.26666666666666666, ""3"": 0.5, ""4"": 0.7333333333333334, ""5"": 0.2857142857142857, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,Light,,,,,,,2,"[7, 8]",0.2422319060250095,0.2028230390299356,0.03940886699507389,0.4450549450549451,1.5758776079122536,"{""0"": 0.44562334217506633, ""1"": 0.5, ""2"": 0.0, ""3"": 0.5, ""4"": 0.25, ""5"": 0.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,MVC,,,,,,,2,"[7, 8]",0.4261904761904761,0.11666666666666667,0.3095238095238095,0.5428571428571428,1.1691168223975081,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.25, ""3"": 0.5, ""4"": 0.7333333333333334, ""5"": 0.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,baseline_F0,1,Medium,,,,,,,2,"[7, 8]",0.5020408163265306,0.13605442176870752,0.3659863945578231,0.6380952380952382,1.2043511993011,"{""0"": 0.9, ""1"": 0.5, ""2"": 0.5396825396825397, ""3"": 0.5, ""4"": 0.5666666666666667, ""5"": 0.5079365079365079, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,20P,,,,,,,2,"[7, 8]",0.2425170068027211,0.03537414965986392,0.20714285714285716,0.277891156462585,1.7090696940095707,"{""0"": 0.5523809523809524, ""1"": 0.0, ""2"": 0.42857142857142855, ""3"": 0.125, ""4"": 0.13333333333333333, ""5"": 0.2583333333333333, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,30P,,,,,,,2,"[7, 8]",0.521902700474129,0.06952174809317666,0.4523809523809524,0.5914244485673057,1.466455318526715,"{""0"": 0.8636363636363636, ""1"": 0.42857142857142855, ""2"": 1.0, ""3"": 0.2, ""4"": 0.3611111111111111, ""5"": 0.6333333333333333, ""6"": 0.16666666666666666}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,40P,,,,,,,2,"[7, 8]",0.5929007500436072,0.03612419326705035,0.5567765567765568,0.6290249433106575,1.3668456866894112,"{""0"": 0.8333333333333333, ""1"": 0.7619047619047619, ""2"": 0.9444444444444444, ""3"": 0.42857142857142855, ""4"": 0.3076923076923077, ""5"": 0.7076923076923077, ""6"": 0.16666666666666666}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,50P,,,,,,,2,"[7, 8]",0.696811125382554,0.0764315050029335,0.6203796203796205,0.7732426303854875,1.2688997333429253,"{""0"": 0.9444444444444444, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.5, ""4"": 0.9285714285714286, ""5"": 0.8076923076923077, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,60P,,,,,,,2,"[7, 8]",0.7471861471861472,0.0623376623376623,0.6848484848484848,0.8095238095238094,1.226784576779492,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.7, ""4"": 1.0, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,70P,,,,,,,2,"[7, 8]",0.774114774114774,0.035409035409035394,0.7387057387057386,0.8095238095238094,1.1903374530612356,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.641025641025641, ""3"": 0.8333333333333333, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,80P,,,,,,,2,"[7, 8]",0.7487179487179487,0.060805860805860756,0.6879120879120879,0.8095238095238094,1.177493508080115,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.641025641025641, ""3"": 0.7, ""4"": 1.0, ""5"": 0.9, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,Hard,,,,,,,2,"[7, 8]",0.7238662131519273,0.024546485260771023,0.6993197278911564,0.7484126984126984,1.262983872941605,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.6333333333333333, ""3"": 0.9285714285714286, ""4"": 0.8444444444444444, ""5"": 0.6607142857142857, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,Light,,,,,,,2,"[7, 8]",0.5008895866038724,0.30455259026687603,0.19633699633699633,0.8054421768707484,1.5296320090265296,"{""0"": 0.6538461538461539, ""1"": 0.5, ""2"": 0.6190476190476191, ""3"": 0.5, ""4"": 0.7, ""5"": 0.3333333333333333, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,MVC,,,,,,,2,"[7, 8]",0.6836734693877551,0.1258503401360544,0.5578231292517006,0.8095238095238094,1.265478064671325,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.6190476190476191, ""3"": 0.8333333333333333, ""4"": 1.0, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F0,1,Medium,,,,,,,2,"[7, 8]",0.619047619047619,0.19047619047619047,0.4285714285714285,0.8095238095238094,1.3469178463236449,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.7777777777777777, ""3"": 0.5, ""4"": 0.7222222222222222, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,20P,,,,,,,2,"[7, 8]",0.15113378684807258,0.0052154195011338,0.14591836734693878,0.15634920634920638,1.730913245442271,"{""0"": 0.5079365079365079, ""1"": 0.0, ""2"": 0.0, ""3"": 0.125, ""4"": 0.125, ""5"": 0.1, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,30P,,,,,,,2,"[7, 8]",0.45901360544217684,0.0658163265306122,0.39319727891156464,0.524829931972789,1.4822525360235044,"{""0"": 0.7333333333333334, ""1"": 0.42857142857142855, ""2"": 0.8333333333333333, ""3"": 0.16666666666666666, ""4"": 0.26785714285714285, ""5"": 0.5833333333333333, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,40P,,,,,,,2,"[7, 8]",0.5796124510410225,0.008596165739022832,0.5710162853019997,0.5882086167800453,1.3471519845286926,"{""0"": 0.8333333333333333, ""1"": 0.8571428571428571, ""2"": 0.8080808080808081, ""3"": 0.42857142857142855, ""4"": 0.4, ""5"": 0.7301587301587301, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,50P,,,,,,,2,"[7, 8]",0.7524221809936096,0.020820449391877882,0.7316017316017317,0.7732426303854875,1.2272251802347278,"{""0"": 0.9444444444444444, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.8333333333333333, ""4"": 0.9285714285714286, ""5"": 0.8636363636363636, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,60P,,,,,,,2,"[7, 8]",0.7705627705627706,0.03896103896103886,0.7316017316017317,0.8095238095238094,1.1855122482004448,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.8333333333333333, ""4"": 1.0, ""5"": 0.8636363636363636, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,70P,,,,,,,2,"[7, 8]",0.774114774114774,0.035409035409035394,0.7387057387057386,0.8095238095238094,1.1540231923215987,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.641025641025641, ""3"": 0.8333333333333333, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,80P,,,,,,,2,"[7, 8]",0.7571428571428571,0.052380952380952306,0.7047619047619048,0.8095238095238094,1.1484510030253148,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.6, ""3"": 0.7, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,Hard,,,,,,,2,"[7, 8]",0.7351061636775922,0.020820449391877938,0.7142857142857143,0.7559266130694702,1.2130943256394147,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.5584415584415584, ""3"": 0.9285714285714286, ""4"": 0.9444444444444444, ""5"": 0.7142857142857142, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,Light,,,,,,,2,"[7, 8]",0.47312271062271066,0.2909798534798535,0.18214285714285713,0.7641025641025642,1.5388559329433804,"{""0"": 0.6875, ""1"": 0.5, ""2"": 0.3666666666666667, ""3"": 0.5, ""4"": 0.75, ""5"": 0.3076923076923077, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,MVC,,,,,,,2,"[7, 8]",0.7102040816326531,0.038095238095238126,0.672108843537415,0.7482993197278912,1.2184657922931665,"{""0"": 1.0, ""1"": 0.8333333333333333, ""2"": 0.5714285714285714, ""3"": 0.9, ""4"": 1.0, ""5"": 0.6666666666666666, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F1_X1H,1,Medium,,,,,,,2,"[7, 8]",0.619047619047619,0.19047619047619047,0.4285714285714285,0.8095238095238094,1.3310246354265658,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.7777777777777777, ""3"": 0.5, ""4"": 0.7222222222222222, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,20P,,,,,,,2,"[7, 8]",0.11521942110177404,0.0054154995331466005,0.10980392156862744,0.12063492063492064,1.7493341515440661,"{""0"": 0.4888888888888889, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.11764705882352941, ""5"": 0.0, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,30P,,,,,,,2,"[7, 8]",0.44046191903334764,0.04132771989914849,0.3991341991341991,0.4817896389324961,1.4825891629795516,"{""0"": 0.7076923076923077, ""1"": 0.42857142857142855, ""2"": 0.8333333333333333, ""3"": 0.2, ""4"": 0.13333333333333333, ""5"": 0.6136363636363636, ""6"": 0.16666666666666666}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,40P,,,,,,,2,"[7, 8]",0.6101691958834816,0.01885574742717594,0.5913134484563056,0.6290249433106575,1.3396114893989801,"{""0"": 0.8333333333333333, ""1"": 0.8571428571428571, ""2"": 0.9, ""3"": 0.42857142857142855, ""4"": 0.3076923076923077, ""5"": 0.7777777777777777, ""6"": 0.16666666666666666}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,50P,,,,,,,2,"[7, 8]",0.7512677798392084,0.017934446505875,0.7333333333333334,0.7692022263450834,1.2163909688227275,"{""0"": 0.9, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.9285714285714286, ""4"": 0.8333333333333333, ""5"": 0.9, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,60P,,,,,,,2,"[7, 8]",0.7705627705627706,0.03896103896103886,0.7316017316017317,0.8095238095238094,1.1712963688188793,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.8333333333333333, ""4"": 1.0, ""5"": 0.8636363636363636, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,70P,,,,,,,2,"[7, 8]",0.774114774114774,0.035409035409035394,0.7387057387057386,0.8095238095238094,1.1410021142587898,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.641025641025641, ""3"": 0.8333333333333333, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,80P,,,,,,,2,"[7, 8]",0.7571428571428571,0.052380952380952306,0.7047619047619048,0.8095238095238094,1.134852135663261,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.6, ""3"": 0.7, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,Hard,,,,,,,2,"[7, 8]",0.7276231704803133,0.028303442589156902,0.6993197278911564,0.7559266130694702,1.2014696022286633,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.606060606060606, ""3"": 0.9285714285714286, ""4"": 0.8444444444444444, ""5"": 0.7142857142857142, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,Light,,,,,,,2,"[7, 8]",0.48027210884353744,0.32517006802721093,0.15510204081632656,0.8054421768707484,1.558016536994231,"{""0"": 0.6428571428571428, ""1"": 0.5, ""2"": 0.4857142857142857, ""3"": 0.5, ""4"": 0.7, ""5"": 0.3333333333333333, ""6"": 0.2}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,MVC,,,,,,,2,"[7, 8]",0.7102040816326531,0.038095238095238126,0.672108843537415,0.7482993197278912,1.2123043814021717,"{""0"": 1.0, ""1"": 0.8333333333333333, ""2"": 0.5714285714285714, ""3"": 0.9, ""4"": 1.0, ""5"": 0.6666666666666666, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F2b_CSP,1,Medium,,,,,,,2,"[7, 8]",0.619047619047619,0.19047619047619047,0.4285714285714285,0.8095238095238094,1.3346968958142988,"{""0"": 1.0, ""1"": 0.5, ""2"": 0.7777777777777777, ""3"": 0.5, ""4"": 0.7222222222222222, ""5"": 0.8333333333333333, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,20P,,,,,,,2,"[7, 8]",0.08109243697478992,0.02394957983193277,0.05714285714285715,0.10504201680672269,1.7159154218418626,"{""0"": 0.45, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.11764705882352941, ""5"": 0.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,30P,,,,,,,2,"[7, 8]",0.4630256648113791,0.06659709338280764,0.3964285714285714,0.5296227581941867,1.442067644029609,"{""0"": 0.7333333333333334, ""1"": 0.42857142857142855, ""2"": 0.8333333333333333, ""3"": 0.2, ""4"": 0.1875, ""5"": 0.5727272727272728, ""6"": 0.2857142857142857}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,40P,,,,,,,2,"[7, 8]",0.6231149802578373,0.031801531801531835,0.5913134484563055,0.6549165120593692,1.3046333487640394,"{""0"": 0.8333333333333333, ""1"": 0.8571428571428571, ""2"": 0.8636363636363636, ""3"": 0.5, ""4"": 0.3333333333333333, ""5"": 0.8076923076923077, ""6"": 0.16666666666666666}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,50P,,,,,,,2,"[7, 8]",0.7297258297258298,0.0036075036075036704,0.726118326118326,0.7333333333333334,1.1809620732786787,"{""0"": 0.9, ""1"": 1.0, ""2"": 0.696969696969697, ""3"": 0.8333333333333333, ""4"": 0.7777777777777777, ""5"": 0.9, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,60P,,,,,,,2,"[7, 8]",0.7471861471861472,0.0623376623376623,0.6848484848484848,0.8095238095238094,1.1309335326486278,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.6666666666666666, ""3"": 0.7, ""4"": 1.0, ""5"": 0.8636363636363636, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,70P,,,,,,,2,"[7, 8]",0.774114774114774,0.035409035409035394,0.7387057387057386,0.8095238095238094,1.0980175178601748,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.641025641025641, ""3"": 0.8333333333333333, ""4"": 1.0, ""5"": 0.9444444444444444, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,80P,,,,,,,2,"[7, 8]",0.7261904761904762,0.08333333333333326,0.6428571428571429,0.8095238095238094,1.0967722877594885,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.5833333333333333, ""3"": 0.5, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,Hard,,,,,,,2,"[7, 8]",0.7276231704803133,0.028303442589156902,0.6993197278911564,0.7559266130694702,1.1733218734777915,"{""0"": 1.0, ""1"": 1.0, ""2"": 0.606060606060606, ""3"": 0.9285714285714286, ""4"": 0.8444444444444444, ""5"": 0.7142857142857142, ""6"": 0.0}"
feature_bank_force_condition_validation_20260915,libemg_contraction_intensity,without_F3_Ring,1,Light,,,,,,,2,"[7, 8]",0.4919799498746868,0.31754385964912285,0.17443609022556392,0.8095238095238096,1.502334998374935,"{""0"": 0.7, ""1"": 0.5, ""2"": 0.3666666666666667, ""3"": 0.5, ""4"": 0.7105263157894737, ""5"": 0.3333333333333333, ""6"": 0.3333333333333333}"
